model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2042,28.798960294973853,3.710677249659292,19.42442081991043,-0.0055356579664323,3.951997645520864,25.958186105076848,1.3228981238647037,0.5668106591041535,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2043,30.646721683155,3.868272811380659,19.546155421179265,-0.0036904386442882,4.000448566435346,25.743449982886887,1.3763651225481996,0.5963470198351318,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2044,32.494483071336155,4.025868373102025,19.667890022448095,-0.0018452193221441,4.0488994873498285,25.528713860696925,1.4298321212316958,0.6258833805661103,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2045,34.3422444595173,4.183463934823392,19.78962462371693,0,4.097350408264311,25.313977738506964,1.4832991199151917,0.6554197412970887,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2046,37.15469586673156,4.342822480495051,19.958525634744266,0,4.186226278009831,25.177316056350637,1.5423236718573914,0.68459991175495,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2047,39.96714727394581,4.502181026166711,20.127426645771603,0,4.275102147755351,25.04065437419431,1.601348223799591,0.7137800822128114,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2048,42.77959868116006,4.66153957183837,20.296327656798937,0,4.3639780175008696,24.90399269203798,1.660372775741791,0.7429602526706727,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2049,45.592050088374314,4.82089811751003,20.465228667826274,0,4.452853887246389,24.767331009881655,1.7193973276839907,0.772140423128534,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2050,48.40450149558857,4.980256663181689,20.63412967885361,0,4.541729756991909,24.63066932772533,1.7784218796261904,0.8013205935863954,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2051,51.256655971387026,4.707126059509649,20.818119246815264,0,4.57455009830342,24.504378465079657,1.827862448866968,0.8271937784534914,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2052,54.10881044718549,4.433995455837611,21.002108814776918,0,4.607370439614931,24.37808760243399,1.8773030181077455,0.8530669633205873,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2053,56.96096492298395,4.160864852165571,21.186098382738574,0,4.64019078092644,24.25179673978832,1.9267435873485232,0.8789401481876833,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2054,59.813119398782405,3.887734248493532,21.370087950700228,0,4.673011122237951,24.12550587714265,1.9761841565893008,0.9048133330547792,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2055,62.66527387458086,3.614603644821493,21.55407751866188,0,4.705831463549462,23.99921501449698,2.0256247258300784,0.9306865179218752,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2056,64.85474168200493,3.1146655754922947,21.753131992891568,0.5594509983904422,4.732375151791563,23.937397580346467,2.0793161280913575,0.9581433896904298,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2057,67.044209489429,2.6147275061630966,21.952186467121255,1.1189019967808844,4.7589188400336635,23.87558014619595,2.133007530352637,0.9856002614589844,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2058,69.23367729685307,2.114789436833899,22.151240941350945,1.6783529951713267,4.785462528275765,23.81376271204544,2.186698932613916,1.013057133227539,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2059,71.42314510427714,1.6148513675047005,22.350295415580632,2.237803993561769,4.812006216517866,23.751945277894922,2.2403903348751957,1.0405140049960937,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2060,73.6126129117012,1.1149132981755026,22.54934988981032,2.797254991952211,4.838549904759967,23.69012784374441,2.294081737136475,1.0679708767646483,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2061,72.55896536884308,0.9634185302899335,22.783496097557137,8.325212039129337,4.864875955361976,23.940902703150964,2.1738034594466797,1.0145745404375,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2062,71.50531782598496,0.8119237624043645,23.017642305303955,13.853169086306464,4.891202005963985,24.19167756255752,2.053525181756885,0.9611782041103515,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2063,70.45167028312683,0.6604289945187953,23.25178851305077,19.381126133483587,4.917528056565994,24.44245242196407,1.93324690406709,0.9077818677832031,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2064,69.39802274026871,0.5089342266332263,23.485934720797587,24.909083180660716,4.9438541071680024,24.693227281370625,1.812968626377295,0.8543855314560547,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2065,68.34437519741059,0.3574394587476572,23.720080928544405,30.43704022783784,4.970180157770011,24.94400214077718,1.6926903486875002,0.8009891951289063,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2066,66.3328446100235,0.407590353461249,24.005971316963453,39.280250508173886,4.987328981762776,25.428925082375674,1.6931867374410159,0.8006664142589844,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2067,64.32131402263641,0.45774124817484085,24.291861705382498,48.12346078850993,5.00447780575554,25.91384802397417,1.6936831261945315,0.8003436333890626,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2068,62.30978343524933,0.5078921428884327,24.577752093801546,56.96667106884598,5.0216266297483045,26.398770965572666,1.6941795149480472,0.8000208525191407,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2069,60.298252847862244,0.5580430376020244,24.86364248222059,65.80988134918204,5.038775453741069,26.883693907171164,1.6946759037015628,0.7996980716492188,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2070,58.28672226047516,0.6081939323156162,25.14953287063964,74.65309162951807,5.055924277733833,27.36861684876966,1.6951722924550785,0.7993752907792969,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2071,56.48290569684506,0.5698050834089454,25.478391373035986,76.35681902103302,5.067669846635486,27.36223511771213,1.6078763488175785,0.7590476747777344,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2072,54.67908913321495,0.5314162345022747,25.807249875432337,78.06054641254798,5.079415415537137,27.3558533866546,1.5205804051800784,0.718720058776172,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2073,52.87527256958485,0.49302738559560394,26.136108377828684,79.76427380406292,5.0911609844387895,27.349471655597075,1.4332844615425784,0.6783924427746094,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2074,51.071456005954744,0.45463853668893317,26.464966880225035,81.46800119557788,5.102906553340441,27.343089924539544,1.3459885179050783,0.6380648267730469,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2075,49.267639442324644,0.4162496877822624,26.79382538262138,83.17172858709283,5.114652122242093,27.336708193482018,1.2586925742675783,0.5977372107714845,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2076,48.24164201847315,0.37464678857728995,27.09181152056907,81.43180934295722,5.12473629226504,27.210194866281675,1.1957598640882814,0.5676583102777832,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2077,47.215644594621665,0.33304388937231744,27.38979765851676,79.69189009882162,5.134820462287987,27.083681539081333,1.1328271539089845,0.5375794097840821,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2078,46.18964717077017,0.2914409901673449,27.68778379646445,77.95197085468602,5.144904632310935,26.95716821188099,1.0698944437296876,0.5075005092903809,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2079,45.163649746918686,0.24983809096237247,27.98576993441214,76.21205161055042,5.1549888023338815,26.830654884680648,1.0069617335503906,0.4774216087966798,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2080,44.137652323067194,0.2082351917574,28.28375607235983,74.47213236641481,5.165072972356828,26.704141557480305,0.9440290233710938,0.4473427083029786,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2081,42.44259343259931,0.23546233631907199,28.573391018627426,73.3828900941387,5.17633799968729,26.766948358714107,0.8914973354080568,0.42199045001481944,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2082,40.747534542131426,0.26268948088074395,28.863025964895023,72.29364782186258,5.187603027017752,26.829755159947908,0.8389656474450196,0.3966381917266602,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2083,39.05247565166355,0.2899166254424159,29.152660911162616,71.20440554958647,5.198868054348213,26.89256196118171,0.7864339594819825,0.371285933438501,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2084,37.357416761195665,0.31714377000408794,29.442295857430214,70.11516327731034,5.210133081678675,26.95536876241551,0.7339022715189454,0.3459336751503418,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2085,35.66235787072778,0.3443709145657599,29.73193080369781,69.02592100503423,5.221398109009137,27.01817556364931,0.6813705835559083,0.3205814168621826,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2086,33.377063250612096,0.33790683710444996,30.046889072331968,68.56542099192843,5.2334856460624035,27.078196091816285,0.621832597873758,0.29240874014559937,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2087,31.091768630496414,0.3314427596431401,30.361847340966126,68.10492097882263,5.2455731831156704,27.138216619983258,0.5622946121916077,0.26423606342901607,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2088,28.806474010380732,0.3249786821818301,30.676805609600287,67.64442096571683,5.257660720168937,27.198237148150234,0.5027566265094574,0.23606338671243282,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2089,26.521179390265047,0.31851460472052023,30.991763878234444,67.18392095261103,5.269748257222204,27.258257676317207,0.4432186408273071,0.20789070999584958,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2090,24.235884770149365,0.3120505272592103,31.3067221468686,66.72342093950523,5.281835794275471,27.31827820448418,0.3836806551451568,0.1797180332792663,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2091,22.20103718572976,0.2712108020897821,31.754497945396395,66.39317672582942,5.292368148968394,27.332719117662666,0.3535749478474741,0.16535332276132417,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2092,20.16618960131016,0.23037107692035388,32.20227374392419,66.06293251215362,5.302900503661317,27.347160030841152,0.3234692405497914,0.150988612243382,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2093,18.131342016890553,0.1895313517509257,32.650049542451974,65.73268829847781,5.31343285835424,27.36160094401964,0.29336353325210873,0.13662390172543987,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2094,16.096494432470948,0.14869162658149748,33.09782534097977,65.40244408480201,5.323965213047163,27.376041857198125,0.263257825954426,0.12225919120749773,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2095,14.061646848051344,0.1078519014120693,33.54560113950756,65.0721998711262,5.334497567740086,27.39048277037661,0.2331521186567433,0.1078944806895556,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2096,12.601447186167912,0.08927411928900744,34.10601681711661,64.61778151096452,5.341567035421206,27.539635256522587,0.21535052685499972,0.09964299879399675,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2097,11.141247524284479,0.07069633716594557,34.66643249472566,64.16336315080285,5.348636503102325,27.688787742668563,0.19754893505325616,0.09139151689843791,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2098,9.681047862401046,0.05211855504288372,35.22684817233471,63.70894479064117,5.355705970783445,27.83794022881454,0.17974734325151262,0.08314003500287909,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2099,8.220848200517613,0.033540772919821854,35.78726384994376,63.254526430479494,5.362775438464564,27.987092714960514,0.16194575144976903,0.07488855310732023,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LI,R6LAM,C5,P2,2100,6.760648538634181,0.01496299079676,36.34767952755281,62.80010807031782,5.369844906145684,28.13624520110649,0.1441441596480255,0.0666370712117614,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2010,15.47487937981263,0.972613216435528,18.71467833057049,0,3.77293139944873,28.141752725626176,0.7088300657408447,0.241669891,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2011,15.883815327331426,0.9274558893435558,18.599489686544917,0,3.525033966133936,29.081453605436657,0.7717393518506104,0.26434293,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2012,16.29275127485022,0.8822985622515837,18.484301042519345,0,3.277136532819142,30.021154485247138,0.834648637960376,0.287015969,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2013,16.701687222369017,0.8371412351596115,18.36911239849377,0,3.0292390995043483,30.96085536505762,0.8975579240701417,0.309689008,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2014,17.110623169887813,0.7919839080676393,18.253923754468197,0,2.7813416661895545,31.9005562448681,0.9604672101799073,0.332362047,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2015,17.519559117406608,0.7468265809756671,18.138735110442624,0,2.5334442328747606,32.84025712467858,1.023376496289673,0.355035086,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2016,18.021454828836024,0.6985466866840312,18.019404184405058,0,2.592326881262826,31.429675129687247,1.052841990073987,0.36568250121588136,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2017,18.52335054026544,0.6502667923923953,17.90007325836749,0,2.6512095296508917,30.019093134695915,1.082307483858301,0.37632991643176267,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2018,19.02524625169486,0.6019868981007592,17.780742332329925,0,2.710092178038957,28.608511139704586,1.1117729776426148,0.38697733164764403,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2019,19.527141963124276,0.5537070038091233,17.66141140629236,0,2.7689748264270224,27.197929144713253,1.1412384714269288,0.39762474686352534,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2020,20.029037674553692,0.5054271095174874,17.542080480254793,0,2.827857474815088,25.78734714972192,1.1707039652112428,0.4082721620794067,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2021,19.891616830118,0.5721861847840058,17.58884923627257,0.7573025024045881,2.8294498882991217,25.910938540791474,1.1353295196653015,0.39755323852288205,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2022,19.754195985682312,0.6389452600505243,17.635617992290346,1.5146050048091761,2.8310423017831554,26.03452993186103,1.0999550741193604,0.3868343149663574,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2023,19.61677514124662,0.7057043353170429,17.682386748308122,2.271907507213764,2.8326347152671896,26.158121322930583,1.0645806285734192,0.3761153914098327,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2024,19.479354296810932,0.7724634105835614,17.7291555043259,3.0292100096183523,2.8342271287512233,26.28171271400014,1.029206183027478,0.36539646785330804,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2025,19.34193345237524,0.8392224858500799,17.775924260343675,3.78651251202294,2.835819542235257,26.405304105069693,0.9938317374815367,0.3546775442967834,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2026,18.737975182183092,1.0130149929500958,17.882996011863757,3.310024918127422,2.9017987084323007,26.61742181397338,0.9867447786135192,0.3545781113188171,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2027,18.134016911990944,1.186807500050112,17.99006776338384,2.8335373242319033,2.9677778746293444,26.829539522877067,0.9796578197455016,0.3544786783408508,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2028,17.5300586417988,1.3606000071501279,18.097139514903922,2.357049730336385,3.0337570408263885,27.041657231780757,0.9725708608774841,0.3543792453628845,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2029,16.92610037160665,1.5343925142501438,18.204211266424007,1.880562136440867,3.0997362070234322,27.253774940684444,0.9654839020094665,0.3542798123849182,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2030,16.322142101414503,1.7081850213501597,18.31128301794409,1.4040745425453487,3.165715373220476,27.46589264958813,0.958396943141449,0.3541803794069519,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2031,17.108692542512717,1.9584886960160959,18.39594693593432,1.241904133110379,3.2368592520022603,27.421274478697725,0.9963409853480805,0.37375631744073484,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2032,17.89524298361093,2.208792370682032,18.48061085392455,1.0797337236754097,3.3080031307840443,27.37665630780732,1.034285027554712,0.39333225547451783,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2033,18.68179342470914,2.4590960453479678,18.565274771914783,0.9175633142404401,3.3791470095658287,27.332038136916914,1.0722290697613435,0.41290819350830077,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2034,19.468343865807356,2.709399720013904,18.649938689905014,0.7553929048054706,3.4502908883476127,27.28741996602651,1.110173111967975,0.43248413154208376,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2035,20.25489430690557,2.95970339467984,18.734602607895244,0.5932224953705011,3.521434767129397,27.242801795136103,1.1481171541746065,0.4520600695758667,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2036,21.631620066114518,3.2079329418438323,18.833689666290464,0.47457799629640085,3.5917960725292972,27.00990900603165,1.16051046950094,0.4630955751279892,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2037,23.008345825323463,3.4561624890078244,18.93277672468568,0.3559334972223006,3.6621573779291974,26.777016216927194,1.1729037848272736,0.4741310806801117,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2038,24.38507158453241,3.704392036171816,19.0318637830809,0.23728899814820043,3.7325186833290975,26.54412342782274,1.1852971001536075,0.4851665862322343,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2039,25.761797343741357,3.9526215833358083,19.130950841476118,0.11864449907410018,3.8028799887289977,26.311230638718285,1.197690415479941,0.4962020917843568,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2040,27.138523102950305,4.2008511304998,19.230037899871338,0,3.873241294128898,26.07833784961383,1.2100837308062746,0.5072375973364793,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2041,29.78490810609311,4.779024440432068,19.36859076274999,0,3.9190628538509333,25.908444744789104,1.290950466637343,0.5491892323209017,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2042,32.43129310923592,5.357197750364335,19.507143625628643,0,3.9648844135729693,25.738551639964378,1.3718172024684114,0.5911408673053239,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2043,35.07767811237872,5.935371060296603,19.645696488507294,0,4.010705973295005,25.568658535139654,1.4526839382994798,0.6330925022897462,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2044,37.724063115521524,6.513544370228871,19.78424935138595,0,4.05652753301704,25.398765430314928,1.5335506741305482,0.6750441372741685,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2045,40.37044811866433,7.091717680161138,19.9228022142646,0,4.102349092739076,25.2288723254902,1.6144174099616166,0.7169957722585908,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2046,44.221270144572856,8.153293692258066,20.059190233578267,0,4.180367369715855,25.13445457120033,1.667827098365436,0.7441840636700563,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2047,48.07209217048138,9.214869704354994,20.195578252891934,0,4.258385646692634,25.04003681691046,1.7212367867692553,0.7713723550815217,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2048,51.92291419638991,10.276445716451923,20.331966272205598,0,4.336403923669413,24.94561906262059,1.7746464751730744,0.7985606464929872,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2049,55.773736222298446,11.338021728548851,20.468354291519265,0,4.414422200646192,24.851201308330722,1.8280561635768937,0.8257489379044527,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2050,59.624558248206974,12.39959774064578,20.604742310832933,0,4.492440477622971,24.75678355404085,1.881465851980713,0.8529372293159181,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2051,66.18098904930353,12.096229111232487,20.781901990780973,0,4.539429603339021,24.871710449014355,2.023230313270508,0.921776770744922,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2052,72.73741985040009,11.792860481819195,20.959061670729014,0,4.586418729055071,24.986637343987855,2.164994774560303,0.9906163121739259,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2053,79.29385065149664,11.489491852405902,21.136221350677054,0,4.63340785477112,25.10156423896136,2.306759235850098,1.0594558536029297,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2054,85.85028145259321,11.18612322299261,21.313381030625095,0,4.68039698048717,25.21649113393486,2.448523697139893,1.1282953950319337,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2055,92.40671225368976,10.882754593579318,21.490540710573136,0,4.72738610620322,25.331418028908363,2.590288158429688,1.1971349364609376,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2056,101.43897590322494,9.123589880069307,21.757340021694027,0,4.754910119766632,25.085337628911933,2.8350693789843757,1.3161737809687502,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2057,110.47123955276012,7.364425166559295,22.024139332814922,0,4.782434133330044,24.839257228915507,3.079850599539063,1.4352126254765627,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2058,119.50350320229532,5.605260453049285,22.290938643935814,0,4.809958146893456,24.593176828919077,3.3246318200937504,1.5542514699843752,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2059,128.5357668518305,3.8460957395392725,22.55773795505671,0,4.837482160456868,24.34709642892265,3.5694130406484375,1.6732903144921878,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2060,137.56803050136568,2.086931026029262,22.8245372661776,0,4.86500617402028,24.10101602892622,3.814194261203125,1.7923291590000003,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2061,138.32618715267182,1.6982119933497701,23.04471740708779,0.7921484355216136,4.891779017063194,24.405375282127252,3.7592459148726562,1.7714061714634768,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2062,139.084343803978,1.309492960670278,23.264897547997982,1.5842968710432273,4.918551860106108,24.70973453532828,3.7042975685421875,1.7504831839269535,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2063,139.84250045528412,0.9207739279907863,23.485077688908177,2.3764453065648405,4.945324703149022,25.014093788529312,3.649349222211719,1.72956019639043,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2064,140.6006571065903,0.5320548953112942,23.70525782981837,3.1685937420864545,4.972097546191936,25.31845304173034,3.5944008758812505,1.7086372088539066,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2065,141.35881375789643,0.1433358626318024,23.92543797072856,3.960742177608068,4.99887038923485,25.62281229493137,3.5394525295507817,1.687714221317383,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2066,132.79045537805558,0.23978022409089392,24.058675458928555,10.24376363358407,5.020337298074221,25.88710826741456,3.234925126735938,1.5420055094187501,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2067,124.22209699821472,0.33622458554998547,24.191912947128554,16.52678508956007,5.041804206913593,26.15140423989775,2.930397723921094,1.3962967975201173,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2068,115.65373861837386,0.432668947009077,24.32515043532855,22.80980654553607,5.063271115752964,26.41570021238094,2.6258703211062504,1.2505880856214846,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2069,107.08538023853302,0.5291133084681685,24.458387923528548,29.092828001512075,5.084738024592336,26.67999618486413,2.321342918291406,1.1048793737228517,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2070,98.51702185869216,0.62555766992726,24.591625411728543,35.37584945748807,5.106204933431707,26.94429215734732,2.0168155154765626,0.9591706618242188,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2071,92.85306957502364,0.670563625421788,24.674364049400477,43.468555925697366,5.131944047446995,27.160485246137707,1.7821266675640626,0.8469283562242188,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2072,87.18911729135513,0.7155695809163161,24.75710268707241,51.56126239390666,5.157683161462282,27.376678334928098,1.5474378196515626,0.7346860506242188,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_LIRE,R6LAM,C5,P2,2073,81.52516500768661,0.760575536410844,24.839841324744345,59.653968862115946,5.18342227547757,27.592871423718485,1.3127489717390626,0.6224437450242188,Immediate action
