model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2055,6.775983855128289,0,44.76034164428711,60.010467529296875,-2077734189992059e17,31.882741928100586,0.14888439001515505,0.05881702364422375,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2056,5.456484657526017,0,44.76034164428711,62.010816955566405,-2077734189992059e17,32.124201965332034,0.12087453510612248,0.047862788569182094,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2057,4.136985459923745,0,44.76034164428711,64.01116638183593,-2077734189992059e17,32.365662002563475,0.09286468019708988,0.03690855349414045,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2058,2.817486262321472,0,44.76034164428711,66.01151580810547,-2077734189992059e17,32.60712203979492,0.06485482528805728,0.025954318419098787,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2059,1.4979870647192008,0,44.76034164428711,68.011865234375,-2077734189992059e17,32.848582077026364,0.03684497037902468,0.015000083344057141,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2060,0.1784878671169281,0,44.76034164428711,70.01221466064453,-2077734189992059e17,33.09004211425781,0.0088351154699921,0.0040458482690155,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2061,0.1701584555208683,0,44.76034164428711,72.0125633239746,-2077734189992059e17,33.138213348388675,0.00837520034983748,0.0038352720323018203,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2062,0.1618290439248085,0,44.76034164428711,74.01291198730469,-2077734189992059e17,33.18638458251953,0.00791528522968286,0.0036246957955881403,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2063,0.1534996323287487,0,44.76034164428711,76.01326065063476,-2077734189992059e17,33.23455581665039,0.00745537010952824,0.0034141195588744603,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2064,0.1451702207326889,0,44.76034164428711,78.01360931396485,-2077734189992059e17,33.282727050781254,0.00699545498937362,0.0032035433221607804,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2065,0.1368408091366291,0,44.76034164428711,80.01395797729492,-2077734189992059e17,33.33089828491211,0.0065355398692190005,0.0029929670854471,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2066,0.12851139754056928,0,44.76034164428711,82.014306640625,-2077734189992059e17,33.37906951904297,0.00607562474906438,0.0027823908487334204,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2067,0.1201819859445095,0,44.76034164428711,84.01465530395508,-2077734189992059e17,33.427240753173834,0.00561570962890976,0.00257181461201974,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2068,0.1118525743484497,0,44.76034164428711,86.01500396728515,-2077734189992059e17,33.475411987304696,0.0051557945087551404,0.00236123837530606,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2069,0.10352316275238989,0,44.76034164428711,88.01535263061524,-2077734189992059e17,33.52358322143555,0.00469587938860052,0.00215066213859238,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2070,0.0951937511563301,0,44.76034164428711,90.01570129394531,-2077734189992059e17,33.57175445556641,0.0042359642684459,0.0019400859018787,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2071,0.08887364827096461,0,44.76034164428711,92.01604995727538,-2077734189992059e17,33.69007949829102,0.00397056029178195,0.00181851278757669,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2072,0.08255354538559911,0,44.76034164428711,94.01639862060547,-2077734189992059e17,33.80840454101563,0.003705156315118,0.00169693967327468,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2073,0.07623344250023363,0,44.76034164428711,96.01674728393554,-2077734189992059e17,33.92672958374024,0.0034397523384540503,0.0015753665589726702,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2074,0.06991333961486813,0,44.76034164428711,98.01709594726563,-2077734189992059e17,34.04505462646485,0.0031743483617901,0.00145379344467066,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2075,0.06359323672950265,0,44.76034164428711,100.0174446105957,-2077734189992059e17,34.16337966918945,0.00290894438512615,0.00133222033036865,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2076,0.05727313384413716,0,44.76034164428711,102.01779327392578,-2077734189992059e17,34.28170471191407,0.0026435404084622,0.00121064721606664,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2077,0.050953030958771676,0,44.76034164428711,104.01814193725586,-2077734189992059e17,34.40002975463867,0.0023781364317982502,0.0010890741017646301,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2078,0.04463292807340618,0,44.76034164428711,106.01849060058593,-2077734189992059e17,34.51835479736328,0.0021127324551343,9.6750098746262e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2079,0.038312825188040696,0,44.76034164428711,108.01883926391602,-2077734189992059e17,34.63667984008789,0.0018473284784703498,8.4592787316061e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2080,0.0319927223026752,0,44.76034164428711,110.0191879272461,-2077734189992059e17,34.7550048828125,0.0015819245018064,7.243547588586e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2081,0.02963513517752285,0,44.76034164428711,112.01953659057618,-2077734189992059e17,34.79580116271973,0.00146175088302689,6.714605144224299e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2082,0.0272775480523705,0,44.76034164428711,114.01988525390625,-2077734189992059e17,34.83659744262695,0.00134157726424738,6.1856626998626e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2083,0.024919960927218147,0,44.76034164428711,116.02023391723634,-2077734189992059e17,34.87739372253418,0.00122140364546787,5.6567202555009e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2084,0.0225623738020658,0,44.76034164428711,118.02058258056641,-2077734189992059e17,34.918190002441406,0.00110123002668836,5.127777811139199e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2085,0.02020478667691345,0,44.76034164428711,120.0209312438965,-2077734189992059e17,34.95898628234863,9.8105640790885e-4,4.5988353667775e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2086,0.0178471995517611,0,44.76034164428711,122.02127990722659,-2077734189992059e17,34.99978256225587,8.608827891293401e-4,4.0698929224158e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2087,0.015489612426608752,0,44.76034164428711,124.02162857055666,-2077734189992059e17,35.04057884216309,7.407091703498301e-4,3.5409504780541004e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2088,0.0131320253014564,0,44.76034164428711,126.02197723388674,-2077734189992059e17,35.08137512207032,6.2053555157032e-4,3.0120080336924e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2089,0.010774438176304049,0,44.76034164428711,128.02232589721683,-2077734189992059e17,35.122171401977546,5.0036193279081e-4,2.4830655893307e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2090,0.0084168510511517,0,44.76034164428711,130.0226745605469,-2077734189992059e17,35.16296768188477,3.801883140113e-4,1.954123144969e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2091,0.0077966273995115805,0,44.76034164428711,132.02302398681644,-2077734189992059e17,35.27516059875489,3.521614540659172e-4,1.8100679772029793e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2092,0.0071764037478714605,0,44.76034164428711,134.02337341308595,-2077734189992059e17,35.38735351562501,3.241345941205345e-4,1.6660128094369585e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2093,0.006556180096231341,0,44.76034164428711,136.02372283935549,-2077734189992059e17,35.49954643249512,2.9610773417515176e-4,1.521957641670938e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2094,0.005935956444591221,0,44.76034164428711,138.02407226562502,-2077734189992059e17,35.61173934936524,2.6808087422976906e-4,1.377902473904917e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2095,0.005315732792951101,0,44.76034164428711,140.02442169189453,-2077734189992059e17,35.72393226623535,2.400540142843863e-4,1.2338473061388966e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2096,0.004695509141310981,0,44.76034164428711,142.02477111816407,-2077734189992059e17,35.83612518310547,2.1202715433900357e-4,1.0897921383728759e-4,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2097,0.004075285489670861,0,44.76034164428711,144.0251205444336,-2077734189992059e17,35.94831809997559,1.8400029439362084e-4,9.457369706068553e-5,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2098,0.00345506183803074,0,44.76034164428711,146.02546997070314,-2077734189992059e17,36.0605110168457,1.5597343444823808e-4,8.016818028408345e-5,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2099,0.00283483818639062,0,44.76034164428711,148.02581939697265,-2077734189992059e17,36.17270393371582,1.2794657450285532e-4,6.576266350748138e-5,Baseline
POLES GECO2019,CO_GPP,ZAF,C5,P1d,2100,0.0022146145347505,0,44.76034164428711,150.0261688232422,-2077734189992059e17,36.28489685058594,9.991971455747262e-5,5.135714673087932e-5,Baseline
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2010,37.90599822998047,4.33087379292374e-8,51.10136413574219,0,-2077734189992059e17,12.28086757659912,2.563311576843262,0.8710615634918213,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2011,37.90579833984375,0.12058572657585387,50.877568054199216,0,-2077734189992059e17,12.939489746093749,2.566945266723633,0.8615803480148315,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2012,37.905598449707036,0.2411714098429698,50.653771972656244,0,-2077734189992059e17,13.59811191558838,2.5705789566040043,0.8520991325378418,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2013,37.905398559570315,0.36175709311008575,50.42997589111328,0,-2077734189992059e17,14.256734085083009,2.574212646484375,0.8426179170608521,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2014,37.9051986694336,0.4823427763772017,50.20617980957031,0,-2077734189992059e17,14.91535625457764,2.5778463363647464,0.8331367015838623,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2015,37.90499877929688,0.6029284596443176,49.98238372802734,0,-2077734189992059e17,15.57397842407227,2.581480026245117,0.8236554861068726,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2016,37.88248367309571,0.49104840531945226,49.75858840942382,0,-2077734189992059e17,15.651754951477054,2.463053345680237,0.8141037702560425,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2017,37.85996856689454,0.3791683509945869,49.53479309082031,0,-2077734189992059e17,15.729531478881837,2.344626665115357,0.8045520544052124,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2018,37.83745346069337,0.2672882966697216,49.3109977722168,0,-2077734189992059e17,15.807308006286622,2.2261999845504765,0.7950003385543823,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2019,37.81493835449219,0.15540824234485623,49.08720245361329,0,-2077734189992059e17,15.885084533691405,2.107773303985596,0.7854486227035522,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2020,37.79242324829102,0.0435281880199909,48.86340713500977,0,-2077734189992059e17,15.96286106109619,1.989346623420716,0.7758969068527222,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2021,37.30101623535157,0.16710387766361234,48.639589691162115,0,-2077734189992059e17,16.08833999633789,2.0053801059722907,0.7822269797325134,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2022,36.809609222412114,0.2906795673072338,48.41577224731446,0,-2077734189992059e17,16.21381893157959,2.021413588523865,0.7885570526123047,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2023,36.31820220947266,0.41425525695085524,48.19195480346681,0,-2077734189992059e17,16.33929786682129,2.0374470710754395,0.794887125492096,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2024,35.826795196533205,0.5378309465944767,47.96813735961915,0,-2077734189992059e17,16.464776802062993,2.0534805536270144,0.8012171983718872,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2025,35.33538818359375,0.6614066362380981,47.74431991577149,0,-2077734189992059e17,16.59025573730469,2.069514036178589,0.8075472712516785,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2026,35.48155822753906,0.9036213159561157,47.6249740600586,0,-2077734189992059e17,16.743460464477543,2.0819905281066893,0.8127238750457764,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2027,35.62772827148437,1.1458359956741333,47.505628204345705,0,-2077734189992059e17,16.896665191650396,2.09446702003479,0.8179004788398743,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2028,35.77389831542969,1.3880506753921509,47.38628234863282,0,-2077734189992059e17,17.049869918823244,2.1069435119628905,0.8230770826339722,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2029,35.920068359375,1.6302653551101685,47.266936492919925,0,-2077734189992059e17,17.203074645996097,2.1194200038909914,0.8282536864280701,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2030,36.06623840332031,1.872480034828186,47.14759063720703,0,-2077734189992059e17,17.35627937316895,2.131896495819092,0.833430290222168,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2031,32.60796890258789,1.497984027862549,47.02822799682617,0,-2077734189992059e17,17.593903732299808,1.9628440141677856,0.767500376701355,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2032,29.149699401855468,1.1234880208969116,46.90886535644531,0,-2077734189992059e17,17.831528091430666,1.7937915325164795,0.701570463180542,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2033,25.691429901123044,0.7489920139312745,46.78950271606445,0,-2077734189992059e17,18.06915245056152,1.6247390508651733,0.635640549659729,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2034,22.233160400390624,0.3744960069656371,46.67014007568359,0,-2077734189992059e17,18.30677680969238,1.4556865692138672,0.5697106361389159,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2035,18.7748908996582,0,46.55077743530273,0,-2077734189992059e17,18.54440116882324,1.286634087562561,0.503780722618103,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2036,18.33569641113281,0,46.43141479492187,0,-2077734189992059e17,19.117765426635742,1.2237820148468017,0.47926248908042907,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2037,17.89650192260742,0,46.312052154541014,0,-2077734189992059e17,19.691129684448242,1.1609299421310424,0.4547442555427551,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2038,17.45730743408203,0,46.19268951416015,0,-2077734189992059e17,20.264493942260746,1.0980778694152833,0.4302260220050812,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2039,17.01811294555664,0,46.073326873779294,0,-2077734189992059e17,20.837858200073246,1.035225796699524,0.40570778846740724,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2040,16.57891845703125,0,45.95396423339844,0,-2077734189992059e17,21.41122245788575,0.9723737239837646,0.3811895549297333,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2041,16.19528522491455,0,45.83460235595703,0,-2077734189992059e17,21.720804977416996,0.9494825839996338,0.3722439885139465,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2042,15.81165199279785,0,45.715240478515625,0,-2077734189992059e17,22.030387496948247,0.926591444015503,0.36329842209815977,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2043,15.42801876068115,0,45.595878601074226,0,-2077734189992059e17,22.339970016479494,0.903700304031372,0.354352855682373,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2044,15.044385528564451,0,45.47651672363282,0,-2077734189992059e17,22.649552536010745,0.8808091640472412,0.34540728926658626,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2045,14.66075229644775,0,45.35715484619141,0,-2077734189992059e17,22.959135055541992,0.8579180240631104,0.3364617228507995,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2046,14.64745006561279,0,45.23779220581055,0,-2077734189992059e17,23.089785385131837,0.8494258642196655,0.33309150934219356,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2047,14.63414783477783,0,45.11842956542969,0,-2077734189992059e17,23.22043571472168,0.8409337043762207,0.3297212958335876,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2048,14.62084560394287,0,44.99906692504883,0,-2077734189992059e17,23.351086044311522,0.8324415445327759,0.32635108232498167,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2049,14.607543373107909,0,44.87970428466797,0,-2077734189992059e17,23.481736373901366,0.8239493846893311,0.3229808688163757,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2050,14.59424114227295,0,44.76034164428711,0,-2077734189992059e17,23.61238670349121,0.8154572248458862,0.3196106553077698,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2051,13.447513484954834,0,44.76034164428711,0,-2077734189992059e17,23.561728096008302,0.7554727092385292,0.29617790654301646,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2052,12.30078582763672,0,44.76034164428711,0,-2077734189992059e17,23.51106948852539,0.6954881936311721,0.2727451577782631,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2053,11.154058170318603,0,44.76034164428711,0,-2077734189992059e17,23.46041088104248,0.6355036780238151,0.24931240901350973,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2054,10.007330513000488,0,44.76034164428711,0,-2077734189992059e17,23.40975227355957,0.5755191624164581,0.2258796602487564,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2055,8.860602855682373,0,44.76034164428711,0,-2077734189992059e17,23.35909366607666,0.5155346468091011,0.20244691148400304,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2056,7.713875198364258,0,44.76034164428711,0,-2077734189992059e17,23.30843505859375,0.45555013120174404,0.1790141627192497,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2057,6.567147541046143,0,44.76034164428711,0,-2077734189992059e17,23.25777645111084,0.395565615594387,0.15558141395449634,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2058,5.420419883728027,0,44.76034164428711,0,-2077734189992059e17,23.20711784362793,0.3355810999870299,0.132148665189743,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2059,4.273692226409912,0,44.76034164428711,0,-2077734189992059e17,23.156459236145018,0.27559658437967294,0.10871591642498965,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2060,3.126964569091797,0,44.76034164428711,0,-2077734189992059e17,23.10580062866211,0.2156120687723159,0.0852831676602363,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2061,2.8361456736922266,0,44.76034164428711,0,-2077734189992059e17,23.312721824645998,0.1952620022930204,0.0773094256408512,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2062,2.545326778292656,0,44.76034164428711,0,-2077734189992059e17,23.519643020629882,0.1749119358137249,0.0693356836214661,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2063,2.2545078828930856,0,44.76034164428711,0,-2077734189992059e17,23.72656421661377,0.15456186933442945,0.061361941602081,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2064,1.963688987493515,0,44.76034164428711,0,-2077734189992059e17,23.93348541259766,0.13421180285513393,0.053388199582695896,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2065,1.6728700920939445,0,44.76034164428711,0,-2077734189992059e17,24.140406608581543,0.11386173637583845,0.0454144575633108,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2066,1.382051196694374,0,44.76034164428711,0,-2077734189992059e17,24.34732780456543,0.09351166989654297,0.0374407155439257,Diagnostics
POLES GECO2019,CO_GPP_notax,ZAF,C7,P0_1d,2067,1.0912323012948035,0,44.76034164428711,0,-2077734189992059e17,24.55424900054932,0.07316160341724748,0.0294669735245406,Diagnostics
