model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2070,7.098602771759033,0.6367220487254409,44.76034164428711,643.8463134765625,3.86273193359375,48.79264068603516,0.3358094990253448,0.1340357214212417,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2071,7.165168428421021,0.6360123113755989,44.76034164428711,663.6569702148438,3.874329686164856,49.10626678466797,0.3378774225711822,0.13522581458091731,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2072,7.231734085083008,0.635302574025757,44.76034164428711,683.467626953125,3.885927438735962,49.41989288330079,0.3399453461170196,0.1364159077405929,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2073,7.298299741744995,0.634592836675915,44.76034164428711,703.2782836914063,3.897525191307068,49.7335189819336,0.342013269662857,0.1376060009002685,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2074,7.364865398406982,0.633883099326073,44.76034164428711,723.0889404296875,3.909122943878174,50.04714508056641,0.3440811932086944,0.1387960940599441,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2075,7.43143105506897,0.633173361976231,44.76034164428711,742.89959716796875,3.92072069644928,50.36077117919922,0.3461491167545318,0.1399861872196197,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2076,7.497996711730957,0.632463624626389,44.76034164428711,762.71025390625,3.932318449020386,50.674397277832036,0.3482170403003692,0.1411762803792953,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2077,7.564562368392944,0.6317538872765471,44.76034164428711,782.5209106445312,3.943916201591492,50.988023376464845,0.3502849638462066,0.1423663735389709,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2078,7.631128025054932,0.6310441499267051,44.76034164428711,802.3315673828125,3.955513954162598,51.301649475097655,0.352352887392044,0.1435564666986465,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2079,7.697693681716919,0.6303344125768631,44.76034164428711,822.1422241210937,3.967111706733704,51.61527557373047,0.3544208109378814,0.14474655985832208,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2080,7.764259338378906,0.6296246752270211,44.76034164428711,841.952880859375,3.97870945930481,51.92890167236328,0.3564887344837188,0.1459366530179977,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2081,7.838130187988281,0.6428711539185633,44.76034164428711,861.7635375976563,3.983965134620667,52.21728363037109,0.3577776491641998,0.1468138143420219,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2082,7.912001037597657,0.6561176326101055,44.76034164428711,881.5741943359376,3.9892208099365236,52.50566558837891,0.3590665638446807,0.14769097566604608,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2083,7.985871887207031,0.6693641113016476,44.76034164428711,901.3848510742189,3.9944764852523806,52.79404754638672,0.3603554785251617,0.1485681369900703,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2084,8.059742736816407,0.6826105899931898,44.76034164428711,921.1955078125002,3.9997321605682377,53.08242950439453,0.3616443932056426,0.14944529831409448,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2085,8.133613586425781,0.6958570686847321,44.76034164428711,941.0061645507815,4.004987835884094,53.370811462402344,0.3629333078861236,0.1503224596381187,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2086,8.207484436035156,0.7091035473762742,44.76034164428711,960.8168212890628,4.010243511199952,53.65919342041016,0.3642222225666046,0.1511996209621429,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2087,8.281355285644532,0.7223500260678164,44.76034164428711,980.6274780273441,4.015499186515808,53.94757537841797,0.3655111372470855,0.15207678228616708,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2088,8.355226135253906,0.7355965047593586,44.76034164428711,1000.4381347656254,4.020754861831665,54.235957336425784,0.3668000519275665,0.1529539436101913,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2089,8.429096984863282,0.7488429834509007,44.76034164428711,1020.2487915039067,4.026010537147522,54.5243392944336,0.3680889666080474,0.15383110493421548,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2090,8.502967834472656,0.7620894621424429,44.76034164428711,1040.059448242188,4.031266212463379,54.81272125244141,0.3693778812885284,0.1547082662582397,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2091,8.491039562225343,0.7320009727188722,44.76034164428711,1059.8701049804693,4.037479305267334,54.99464759826661,0.3642434239387512,0.15253152698278422,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2092,8.479111289978027,0.7019124832953015,44.76034164428711,1079.6807617187503,4.043692398071289,55.1765739440918,0.35910896658897395,0.15035478770732874,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2093,8.467183017730713,0.6718239938717308,44.76034164428711,1099.4914184570316,4.049905490875244,55.358500289916996,0.3539745092391967,0.1481780484318733,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2094,8.455254745483398,0.6417355044481601,44.76034164428711,1119.3020751953127,4.056118583679199,55.54042663574219,0.3488400518894195,0.14600130915641782,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2095,8.443326473236084,0.6116470150245894,44.76034164428711,1139.112731933594,4.062331676483154,55.72235298156738,0.34370559453964233,0.14382456988096234,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2096,8.43139820098877,0.5815585256010187,44.76034164428711,1158.9233886718753,4.06854476928711,55.90427932739258,0.3385711371898651,0.14164783060550687,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2097,8.419469928741455,0.551470036177448,44.76034164428711,1178.7340454101563,4.074757862091064,56.086205673217776,0.33343667984008785,0.1394710913300514,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2098,8.407541656494141,0.5213815467538773,44.76034164428711,1198.5447021484376,4.08097095489502,56.26813201904297,0.32830222249031066,0.13729435205459595,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2099,8.395613384246825,0.4912930573303066,44.76034164428711,1218.3553588867187,4.087184047698974,56.45005836486816,0.32316776514053347,0.13511761277914047,Immediate action
POLES ENGAGE,EN_NPi2020_1400f,MEX,C5,P2a,2100,8.383685111999512,0.4612045679067359,44.76034164428711,1238.166015625,4.09339714050293,56.63198471069336,0.3180333077907562,0.132940873503685,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2010,5.868000030517578,1.611619472503662,51.10136413574219,0,2.553121566772461,23.79402542114257,0.3289361000061035,0.1162361204624176,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2011,6.4599809646606445,2.614293479919434,50.877568054199216,0,2.555038833618164,23.075063705444332,0.33658525347709656,0.11733503937721253,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2012,7.051961898803711,3.6169674873352053,50.653771972656244,0,2.5569561004638675,22.35610198974609,0.3442344069480896,0.11843395829200744,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2013,7.643942832946777,4.619641494750978,50.42997589111328,0,2.5588733673095705,21.63714027404785,0.35188356041908264,0.11953287720680236,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2014,8.235923767089844,5.622315502166749,50.20617980957031,0,2.560790634155274,20.91817855834961,0.3595327138900757,0.12063179612159727,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2015,8.82790470123291,6.62498950958252,49.98238372802734,0,2.562707901000977,20.19921684265137,0.3671818673610687,0.1217307150363922,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2016,8.25606689453125,5.313351890444756,49.75858840942382,1.0455623626708985,2.7383834362030033,20.694284439086918,0.3718973517417908,0.12718447446823117,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2017,7.68422908782959,4.001714271306992,49.53479309082031,2.091124725341797,2.914058971405029,21.189352035522464,0.3766128361225128,0.13263823390007015,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2018,7.1123912811279295,2.6900766521692283,49.3109977722168,3.136687088012695,3.0897345066070554,21.684419631958008,0.38132832050323484,0.13809199333190914,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2019,6.54055347442627,1.378439033031463,49.08720245361329,4.182249450683594,3.2654100418090817,22.179487228393555,0.38604380488395684,0.14354575276374812,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2020,5.968715667724609,0.0668014138936996,48.86340713500977,5.227811813354492,3.4410855770111075,22.6745548248291,0.3907592892646789,0.1489995121955871,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2021,6.012887763977051,0.053441131114959683,48.639589691162115,7.11716136932373,3.31896104812622,24.316054153442384,0.3894612312316894,0.14862703979015343,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2022,6.057059860229492,0.04008084833621976,48.41577224731446,9.006510925292968,3.1968365192413324,25.957553482055665,0.3881631731986999,0.1482545673847198,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2023,6.101231956481934,0.026720565557479842,48.19195480346681,10.895860481262204,3.074711990356445,27.59905281066895,0.38686511516571037,0.14788209497928612,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2024,6.145404052734375,0.013360282778739921,47.96813735961915,12.785210037231444,2.9525874614715573,29.240552139282233,0.3855670571327209,0.14750962257385247,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2025,6.189576148986816,0,47.74431991577149,14.67455959320068,2.83046293258667,30.882051467895515,0.3842689990997314,0.1471371501684188,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2026,6.347611904144287,0.07824524566839054,47.6249740600586,15.866867446899413,2.872188901901245,32.83763046264649,0.39554636478424066,0.15191060900688164,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2027,6.505647659301758,0.15649049133678108,47.505628204345705,17.059175300598145,2.9139148712158205,34.79320945739747,0.4068237304687499,0.15668406784534447,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2028,6.6636834144592285,0.2347357370051716,47.38628234863282,18.251483154296874,2.9556408405303953,36.74878845214844,0.41810109615325924,0.16145752668380733,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2029,6.821719169616699,0.31298098267356217,47.266936492919925,19.443791007995607,2.9973668098449706,38.70436744689942,0.4293784618377685,0.16623098552227017,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2030,6.97975492477417,0.3912262283419527,47.14759063720703,20.63609886169434,3.039092779159546,40.65994644165039,0.4406558275222778,0.171004444360733,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2031,7.057491874694824,0.48618002162183793,47.02822799682617,23.020806121826176,3.0195720672607425,41.18029479980469,0.44042419791221615,0.17158596515655514,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2032,7.135228824615479,0.5811338149017231,46.90886535644531,25.405513381958013,3.0000513553619386,41.700643157958986,0.44019256830215453,0.17216748595237727,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2033,7.212965774536133,0.6760876081816084,46.78950271606445,27.79022064208985,2.980530643463135,42.22099151611329,0.43996093869209285,0.17274900674819943,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2034,7.2907027244567875,0.7710414014614937,46.67014007568359,30.174927902221686,2.9610099315643312,42.74133987426758,0.43972930908203123,0.17333052754402156,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2035,7.368439674377441,0.8659951947413789,46.55077743530273,32.55963516235352,2.941489219665528,43.26168823242188,0.4394976794719696,0.1739120483398437,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2036,6.96512451171875,0.9098214276542077,46.43141479492187,37.15716400146485,2.918873548507691,43.796450805664065,0.4178530216217041,0.16575581729412073,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2037,6.561809349060058,0.9536476605670365,46.312052154541014,41.75469284057618,2.896257877349854,44.331213378906256,0.3962083637714386,0.15759958624839776,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2038,6.158494186401367,0.9974738934798653,46.19268951416015,46.3522216796875,2.873642206192017,44.86597595214844,0.3745637059211731,0.14944335520267482,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2039,5.755179023742675,1.0413001263926942,46.073326873779294,50.94975051879884,2.85102653503418,45.40073852539063,0.35291904807090757,0.14128712415695185,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2040,5.351863861083984,1.085126359305523,45.95396423339844,55.54727935791016,2.828410863876343,45.93550109863281,0.3312743902206421,0.1331308931112289,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2041,5.748933410644531,1.068508156576331,45.83460235595703,64.94185180664063,2.8587454795837406,46.694580078125,0.34785762429237366,0.13894698023796076,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2042,6.146002960205078,1.051889953847139,45.71524047851563,74.3364242553711,2.889080095291138,47.45365905761719,0.3644408583641052,0.14476306736469266,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2043,6.543072509765625,1.035271751117947,45.595878601074226,83.73099670410156,2.9194147109985353,48.212738037109375,0.3810240924358368,0.15057915449142453,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2044,6.940142059326172,1.0186535483887549,45.47651672363283,93.12556915283204,2.9497493267059327,48.97181701660156,0.39760732650756836,0.15639524161815643,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2045,7.337211608886719,1.002035345659563,45.35715484619142,102.5201416015625,2.98008394241333,49.73089599609375,0.4141905605792999,0.1622113287448883,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2046,7.537483596801758,0.9776114958536911,45.23779220581056,116.18949279785156,3.0356165409088134,50.22760162353516,0.4189851403236389,0.16311877369880676,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2047,7.737755584716797,0.9531876460478192,45.11842956542969,129.8588439941406,3.0911491394042967,50.724307250976565,0.4237797200679779,0.1640262186527252,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2048,7.938027572631836,0.9287637962419474,44.99906692504884,143.5281951904297,3.1466817378997805,51.221012878417966,0.4285742998123169,0.1649336636066437,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2049,8.138299560546875,0.9043399464360755,44.87970428466797,157.19754638671876,3.2022143363952638,51.717718505859374,0.4333688795566559,0.16584110856056214,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2050,8.338571548461914,0.8799160966302036,44.76034164428711,170.8668975830078,3.257746934890747,52.21442413330078,0.4381634593009949,0.1667485535144806,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2051,8.120382022857665,0.8373116860011742,44.76034164428711,184.53625030517577,3.293351745605469,51.739947128295896,0.42589775323867796,0.16233108192682266,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2052,7.902192497253418,0.7947072753721449,44.76034164428711,198.20560302734376,3.3289565563201906,51.26547012329102,0.4136320471763611,0.15791361033916473,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2053,7.68400297164917,0.7521028647431155,44.76034164428711,211.8749557495117,3.364561367034912,50.79099311828613,0.4013663411140442,0.1534961387515068,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2054,7.465813446044922,0.7094984541140861,44.76034164428711,225.5443084716797,3.4001661777496337,50.31651611328125,0.3891006350517273,0.14907866716384888,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2055,7.247623920440674,0.6668940434850567,44.76034164428711,239.21366119384766,3.4357709884643555,49.84203910827637,0.3768349289894104,0.14466119557619095,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2056,7.029434394836426,0.6242896328560272,44.76034164428711,252.8830139160156,3.4713757991790772,49.36756210327148,0.3645692229270935,0.14024372398853302,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2057,6.811244869232178,0.5816852222269979,44.76034164428711,266.55236663818357,3.506980609893799,48.8930850982666,0.3523035168647766,0.1358262524008751,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2058,6.593055343627929,0.5390808115979685,44.76034164428711,280.2217193603516,3.5425854206085203,48.41860809326172,0.3400378108024597,0.13140878081321716,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2059,6.3748658180236815,0.4964764009689391,44.76034164428711,293.89107208251954,3.578190231323242,47.94413108825684,0.32777210474014284,0.12699130922555923,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2060,6.156676292419434,0.4538719903399097,44.76034164428711,307.5604248046875,3.613795042037964,47.46965408325195,0.31550639867782593,0.1225738376379013,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2061,6.369044494628906,0.4963211468872715,44.76034164428711,321.2297790527344,3.64119074344635,47.474235153198244,0.323130339384079,0.12568956464529038,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2062,6.581412696838379,0.5387703034346334,44.76034164428711,334.8991333007812,3.6685864448547365,47.478816223144534,0.33075428009033203,0.12880529165267945,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2063,6.793780899047851,0.5812194599819951,44.76034164428711,348.5684875488281,3.6959821462631224,47.483397293090825,0.3383782207965851,0.1319210186600685,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2064,7.006149101257324,0.623668616529357,44.76034164428711,362.237841796875,3.7233778476715087,47.487978363037115,0.34600216150283813,0.13503674566745758,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2065,7.218517303466797,0.6661177730767188,44.76034164428711,375.9071960449219,3.750773549079895,47.4925594329834,0.3536261022090912,0.13815247267484665,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2066,7.43088550567627,0.7085669296240806,44.76034164428711,389.5765502929687,3.7781692504882813,47.49714050292969,0.3612500429153442,0.14126819968223572,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2067,7.6432537078857425,0.7510160861714423,44.76034164428711,403.2459045410156,3.8055649518966677,47.50172157287598,0.36887398362159723,0.1443839266896248,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2068,7.8556219100952145,0.7934652427188043,44.76034164428711,416.9152587890625,3.8329606533050535,47.50630264282227,0.3764979243278503,0.14749965369701384,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2069,8.067990112304688,0.8359143992661661,44.76034164428711,430.5846130371093,3.86035635471344,47.51088371276856,0.38412186503410334,0.15061538070440292,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2070,8.28035831451416,0.8783635558135279,44.76034164428711,444.2539672851562,3.887752056121826,47.51546478271485,0.3917458057403564,0.153731107711792,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2071,8.468725299835205,0.8680983254107701,44.76034164428711,457.9233215332031,3.9012262344360353,47.6767147064209,0.39989128112792965,0.15719181895256043,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2072,8.65709228515625,0.8578330950080124,44.76034164428711,471.59267578124997,3.914700412750244,47.83796463012696,0.40803675651550286,0.16065253019332884,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2073,8.845459270477296,0.8475678646052547,44.76034164428711,485.26203002929685,3.928174591064453,47.99921455383301,0.4161822319030761,0.16411324143409728,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2074,9.03382625579834,0.837302634202497,44.76034164428711,498.93138427734374,3.941648769378662,48.160464477539065,0.42432770729064934,0.16757395267486572,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2075,9.222193241119385,0.8270374037997392,44.76034164428711,512.6007385253906,3.955122947692871,48.32171440124512,0.4324731826782226,0.17103466391563416,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2076,9.41056022644043,0.8167721733969814,44.76034164428711,526.2700927734375,3.9685971260070803,48.482964324951176,0.44061865806579587,0.17449537515640257,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2077,9.598927211761474,0.8065069429942237,44.76034164428711,539.9394470214844,3.982071304321289,48.64421424865723,0.4487641334533691,0.177956086397171,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2078,9.78729419708252,0.7962417125914659,44.76034164428711,553.6088012695312,3.995545482635498,48.80546417236328,0.45690960884094234,0.18141679763793944,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2079,9.975661182403565,0.7859764821887082,44.76034164428711,567.2781555175782,4.009019660949707,48.96671409606934,0.4650550842285156,0.18487750887870785,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2080,10.16402816772461,0.7757112517859505,44.76034164428711,580.947509765625,4.022493839263916,49.12796401977539,0.4732005596160888,0.1883382201194763,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2081,10.07051486968994,0.7654337741636342,44.76034164428711,592.9604675292969,4.024907445907592,49.480028533935545,0.46663606166839594,0.18679088503122326,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2082,9.977001571655274,0.755156296541318,44.76034164428711,604.9734252929687,4.02732105255127,49.8320930480957,0.46007156372070307,0.18524354994297026,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2083,9.883488273620605,0.7448788189190018,44.76034164428711,616.9863830566406,4.029734659194946,50.18415756225586,0.4535070657730102,0.18369621485471724,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2084,9.789974975585938,0.7346013412966855,44.76034164428711,628.9993408203125,4.032148265838623,50.53622207641602,0.4469425678253173,0.1821488797664642,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2085,9.69646167755127,0.7243238636743693,44.76034164428711,641.0122985839844,4.0345618724823,50.88828659057617,0.44037806987762446,0.1806015446782112,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2086,9.6029483795166,0.7140463860520531,44.76034164428711,653.0252563476563,4.036975479125976,51.24035110473633,0.4338135719299316,0.17905420958995819,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2087,9.509435081481934,0.7037689084297368,44.76034164428711,665.0382141113281,4.0393890857696535,51.59241561889648,0.4272490739822387,0.17750687450170516,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2088,9.415921783447265,0.6934914308074206,44.76034164428711,677.051171875,4.04180269241333,51.94448013305664,0.42068457603454584,0.17595953941345213,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2089,9.322408485412598,0.6832139531851044,44.76034164428711,689.0641296386718,4.044216299057007,52.2965446472168,0.41412007808685297,0.17441220432519913,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2090,9.22889518737793,0.6729364755627881,44.76034164428711,701.07708740234375,4.046629905700684,52.64860916137695,0.4075555801391601,0.1728648692369461,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2091,9.363268280029297,0.7135362328715436,44.76034164428711,705.7179138183594,4.0532365322113035,52.51193733215332,0.4114119917154312,0.1745485499501228,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2092,9.497641372680663,0.7541359901802991,44.76034164428711,710.358740234375,4.0598431587219235,52.375265502929686,0.4152684032917022,0.17623223066329954,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2093,9.63201446533203,0.7947357474890546,44.76034164428711,714.9995666503906,4.066449785232544,52.238593673706056,0.41912481486797326,0.17791591137647628,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2094,9.766387557983398,0.83533550479781,44.76034164428711,719.6403930664062,4.073056411743164,52.101921844482426,0.42298122644424435,0.17959959208965298,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2095,9.900760650634766,0.8759352621065655,44.76034164428711,724.2812194824219,4.079663038253784,51.96525001525879,0.42683763802051544,0.1812832728028297,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2096,10.035133743286131,0.916535019415321,44.76034164428711,728.9220458984375,4.086269664764404,51.82857818603516,0.4306940495967865,0.18296695351600642,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2097,10.169506835937499,0.9571347767240765,44.76034164428711,733.5628723144531,4.092876291275024,51.69190635681153,0.4345504611730575,0.18465063422918315,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2098,10.303879928588866,0.997734534032832,44.76034164428711,738.2036987304688,4.099482917785645,51.5552345275879,0.4384068727493286,0.18633431494235986,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2099,10.438253021240232,1.0383342913415874,44.76034164428711,742.8445251464843,4.106089544296265,51.41856269836426,0.4422632843255997,0.18801799565553656,Immediate action
POLES ENGAGE,EN_NPi2020_1600,MEX,C5,P2a,2100,10.5726261138916,1.078934048650343,44.76034164428711,747.4853515625,4.112696170806885,51.28189086914063,0.4461196959018707,0.1897016763687133,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,MEX,C5,P2a,2010,5.868000030517578,1.611619472503662,51.10136413574219,0,2.553121566772461,23.79402542114257,0.3289361000061035,0.1162361204624176,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,MEX,C5,P2a,2011,6.4599809646606445,2.614293479919434,50.877568054199216,0,2.555038833618164,23.075063705444332,0.33658525347709656,0.11733503937721253,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,MEX,C5,P2a,2012,7.051961898803711,3.6169674873352053,50.653771972656244,0,2.5569561004638675,22.35610198974609,0.3442344069480896,0.11843395829200744,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,MEX,C5,P2a,2013,7.643942832946777,4.619641494750978,50.42997589111328,0,2.5588733673095705,21.63714027404785,0.35188356041908264,0.11953287720680236,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,MEX,C5,P2a,2014,8.235923767089844,5.622315502166749,50.20617980957031,0,2.560790634155274,20.91817855834961,0.3595327138900757,0.12063179612159727,Immediate action
